loss,best_loss,timepoint,iteration
29640.889035499393,22408.380575115807,843.7230231761932,107
49681.06801140713,22408.380575115807,853.1149258613586,108
28230.24864375911,22408.380575115807,858.0497705936432,109
27336.028449998346,22408.380575115807,867.0447008609773,110
30358.949456271417,22408.380575115807,872.6337649822235,111
25922.1963984655,22408.380575115807,880.4518754482269,112
36471.507849039124,22408.380575115807,894.492386341095,113
26711.754288758028,22408.380575115807,898.1605486869812,114
30584.418274695865,22408.380575115807,909.0474553108216,115
24245.3612671378,22408.380575115807,915.0713901519777,116
35257.16928328508,22408.380575115807,918.8928461074828,117
29979.96452115772,22408.380575115807,928.2897381782532,118
25119.384116601097,22408.380575115807,939.929631471634,119
29848.536884686688,22408.380575115807,944.7796695232392,120
28077.84028906922,22408.380575115807,954.8168478012084,121
31718.389263195062,22408.380575115807,958.665561914444,122
28833.207774261216,22408.380575115807,962.1701967716216,123
27440.610768314862,22408.380575115807,998.3156151771544,124
29065.508014862204,22408.380575115807,1008.2021837234496,125
30210.917506196747,22408.380575115807,1018.3869681358336,126
33769.328026243275,22408.380575115807,1025.5957016944883,127
28119.650430511378,22408.380575115807,1045.8047285079956,128
30353.892495554814,22408.380575115807,1065.3973379135132,129
73969.24877386788,22408.380575115807,1070.0967800617218,130
31329.403820097934,22408.380575115807,1078.9660782814026,131
28878.140339566693,22408.380575115807,1089.7343015670776,132
22425.357097744458,22408.380575115807,1097.6321969032288,133
24476.81054758781,22408.380575115807,1109.8964223861694,134
28271.285941740338,22408.380575115807,1119.381885766983,135
29225.848373938697,22408.380575115807,1125.6304280757904,136
27596.05720084837,22408.380575115807,1131.7227561473844,137
30028.471247989102,22408.380575115807,1138.8460948467255,138
29352.23998796292,22408.380575115807,1143.8293435573578,139
34349.336792619884,22408.380575115807,1147.7190251350405,140
25870.896648287442,22408.380575115807,1156.2795281410215,141
28109.68940983237,22408.380575115807,1173.9160714149475,142
31115.38710328523,22408.380575115807,1178.3212625980375,143
33455.70621237136,22408.380575115807,1189.1312735080721,144
30037.159034912387,22408.380575115807,1204.9557087421415,145
26298.756965481156,22408.380575115807,1214.6252946853638,146
30267.290958915688,22408.380575115807,1230.2622706890104,147
53698.94904863347,22408.380575115807,1238.0260856151579,148
28093.11254518434,22408.380575115807,1248.4767713546753,149
23486.763671239718,22408.380575115807,1253.56933426857,150
33113.30254993667,22408.380575115807,1257.849586725235,151
26988.46669951862,22408.380575115807,1264.473042011261,152
29909.372367136915,22408.380575115807,1271.4245443344114,153
33277.96903030997,22408.380575115807,1274.7987565994265,154
30117.612881883262,22408.380575115807,1281.6878099441526,155
33677.22984107662,22408.380575115807,1285.5150084495544,156
28822.372082658534,22408.380575115807,1303.2296271324158,157
32640.82547537054,22408.380575115807,1308.6502366065981,158
31413.180378494137,22408.380575115807,1313.711587190628,159
30400.709367833417,22408.380575115807,1321.4441258907318,160
66039.26238990051,22408.380575115807,1326.7085227966306,161
31102.92676023475,22408.380575115807,1332.597775697708,162
36708.68920414253,22408.380575115807,1343.204715013504,163
27156.451013363883,22408.380575115807,1353.0148890018465,164
72823.05294732595,22408.380575115807,1361.4035551548006,165
33621.76615767271,22408.380575115807,1366.7929244041445,166
31545.66331222235,22408.380575115807,1375.9626910686493,167
43841.4431570664,22408.380575115807,1382.3674504756927,168
29392.4623164471,22408.380575115807,1394.6301791667938,169
33533.17158918384,22408.380575115807,1399.035401582718,170
28596.168487290928,22408.380575115807,1410.704555273056,171
33045.440100034415,22408.380575115807,1423.4516124725342,172
51936.5969041392,22408.380575115807,1432.168298959732,173
31202.023766859267,22408.380575115807,1436.3392345905304,174
35947.26605279087,22408.380575115807,1452.460440158844,175
28480.815918479937,22408.380575115807,1457.3655450344086,176
35659.46999386549,22408.380575115807,1460.3961281776428,177
30904.952445650048,22408.380575115807,1467.5819449424744,178
27385.59912920201,22408.380575115807,1473.8460750579834,179
29955.344680464823,22408.380575115807,1478.391925573349,180
23566.98403595516,22408.380575115807,1483.76567196846,181
34915.28887143023,22408.380575115807,1487.4366552829742,182
22852.641731910648,22408.380575115807,1524.849802494049,183
27797.060005640884,22408.380575115807,1534.7693648338318,184
32783.294122250925,22408.380575115807,1540.9866647720335,185
31597.7875107925,22408.380575115807,1546.6259746551514,186
28046.139692243407,22408.380575115807,1553.4837799072266,187
33304.513619673344,22408.380575115807,1559.4823808670044,188
32675.239061916713,22408.380575115807,1572.2137546539307,189
26559.95306355043,22408.380575115807,1580.196268081665,190
30132.989653000248,22408.380575115807,1597.6453232765198,191
29881.969762946967,22408.380575115807,1602.206789970398,192
30511.85171868717,22408.380575115807,1610.720397233963,193
67725.83937226048,22408.380575115807,1622.7644634246826,194
28798.137455258053,22408.380575115807,1628.591228723526,195
31874.929475061293,22408.380575115807,1632.2153837680814,196
29160.362955362223,22408.380575115807,1643.0097408294678,197
30991.62934763968,22408.380575115807,1646.5401666164398,198
31348.526979060756,22408.380575115807,1651.2578175067902,199
29675.195314871064,22408.380575115807,1660.9743316173553,200
